[Radio] Initializing ... success!
Connected to RF power monitor: Rohde&Schwarz,FPC1500,1328.6660K03/205785,V1.80
Connected to DC power monitor: radiolib-org,DCpowerMon,070dd3d
setCurrentLimit, code 0

Set [dBm],Measured unoptimized [dBm],Bus voltage[V],Voltage[mV],Current[mA],Power [mW], Measured optimized [dBm],Bus voltage[V],Voltage[mV],Current[mA],Power [mW]
       13,                     12.15,          3.50,       5.59,      55.88,    195.57                    -87.58,          3.50,       0.17,       1.71,      6.00
       14,                     20.37,          3.50,       9.28,      92.82,    324.50                     12.93,          3.50,       4.04,      40.39,    141.40
       14,                     13.06,          3.50,       5.96,      59.60,    208.56                     13.21,          3.50,       4.04,      40.39,    141.37
       14,                     13.06,          3.50,       5.96,      59.63,    208.65                     13.21,          3.50,       4.04,      40.37,    141.31
       14,                     12.96,          3.50,       5.96,      59.61,    208.61                     13.21,          3.50,       4.04,      40.37,    141.32
       14,                     20.36,          3.50,       9.29,      92.85,    324.59                     13.21,          3.50,       4.04,      40.39,    141.39
       14,                     13.05,          3.50,       5.96,      59.60,    208.58                     13.21,          3.50,       4.04,      40.36,    141.28
       14,                     13.05,          3.50,       5.96,      59.61,    208.59                     13.20,          3.50,       4.04,      40.38,    141.32
       14,                     13.05,          3.50,       5.96,      59.60,    208.58                     13.02,          3.50,       4.04,      40.36,    141.27
       14,                     13.05,          3.50,       5.96,      59.58,    208.52                     13.20,          3.50,       4.04,      40.37,    141.30
       14,                     13.04,          3.50,       5.96,      59.61,    208.61                     13.19,          3.50,       4.04,      40.39,    141.38
       15,                     13.98,          3.50,       6.35,      63.44,    221.98                     14.06,          3.50,       4.50,      45.02,    157.56
       15,                     13.97,          3.50,       6.35,      63.47,    222.08                     14.12,          3.50,       4.50,      45.04,    157.62
       15,                     13.97,          3.50,       6.35,      63.45,    222.02                     14.12,          3.50,       4.50,      45.04,    157.64
       15,                     20.34,          3.50,       9.28,      92.81,    324.47                     14.12,          3.50,       4.50,      45.04,    157.62
       15,                     13.97,          3.50,       6.35,      63.46,    222.03                     14.11,          3.50,       4.50,      45.01,    157.55
       15,                     13.96,          3.50,       6.35,      63.46,    222.05                     14.11,          3.50,       4.50,      45.03,    157.61
       15,                     13.96,          3.50,       6.35,      63.43,    221.96                     14.11,          3.50,       4.50,      45.05,    157.67
       15,                     13.96,          3.50,       6.35,      63.43,    221.96                     14.09,          3.50,       4.50,      45.04,    157.63
       15,                     14.01,          3.50,       6.35,      63.46,    222.04                     14.17,          3.50,       4.50,      45.06,    157.71
       15,                     14.01,          3.50,       6.35,      63.47,    222.06                     14.16,          3.50,       4.50,      45.03,    157.62
       16,                     15.19,          3.50,       6.72,      67.21,    235.13                     15.24,          3.50,       5.09,      50.90,    178.16
       16,                     15.13,          3.50,       6.72,      67.25,    235.28                     15.23,          3.50,       5.09,      50.88,    178.09
       16,                     15.18,          3.50,       6.72,      67.24,    235.23                    -87.80,          3.50,       0.17,       1.70,      5.97
       16,                     15.18,          3.50,       6.72,      67.22,    235.15                     15.23,          3.50,       5.09,      50.88,    178.08
       16,                     15.18,          3.50,       6.72,      67.23,    235.17                     15.23,          3.50,       5.09,      50.87,    178.05
       16,                     15.03,          3.50,       6.72,      67.23,    235.20                     15.22,          3.50,       5.09,      50.90,    178.12
       16,                     14.89,          3.50,       6.72,      67.25,    235.30                     15.20,          3.50,       5.09,      50.85,    177.99
       16,                     15.17,          3.50,       6.72,      67.22,    235.15                     15.22,          3.50,       5.09,      50.88,    178.09
       16,                     19.44,          3.50,       8.62,      86.18,    301.28                     15.00,          3.50,       5.09,      50.91,    178.19
       16,                     15.16,          3.50,       6.72,      67.22,    235.19                     15.22,          3.50,       5.09,      50.91,    178.18
       17,                     16.26,          3.50,       7.03,      70.25,    245.76                     16.29,          3.50,       5.66,      56.63,    198.19
       17,                     16.25,          3.50,       7.03,      70.28,    245.84                     16.29,          3.50,       5.66,      56.63,    198.19
       17,                     16.25,          3.50,       7.03,      70.28,    245.83                     16.29,          3.50,       5.66,      56.64,    198.23
       17,                     15.95,          3.50,       7.03,      70.26,    245.77                     16.29,          3.50,       5.67,      56.64,    198.23
       17,                     16.03,          3.50,       7.03,      70.26,    245.75                     16.28,          3.50,       5.66,      56.63,    198.17
       17,                     19.43,          3.50,       8.62,      86.15,    301.19                     16.28,          3.50,       5.67,      56.61,    198.11
       17,                     16.25,          3.50,       7.03,      70.27,    245.78                     16.28,          3.50,       5.67,      56.64,    198.24
       17,                     16.24,          3.50,       7.03,      70.26,    245.76                     16.27,          3.50,       5.66,      56.63,    198.21
       17,                    -88.07,          3.50,       0.17,       1.68,      5.90                     16.28,          3.50,       5.66,      56.60,    198.10
       17,                     16.24,          3.50,       7.03,      70.25,    245.71                     16.02,          3.50,       5.66,      56.61,    198.12
       18,                     17.09,          3.50,       7.47,      74.68,    261.10                     17.55,          3.50,       6.05,      60.50,    211.71
       18,                     17.39,          3.50,       7.47,      74.65,    261.04                     17.55,          3.50,       6.05,      60.49,    211.69
       18,                     17.38,          3.50,       7.47,      74.67,    261.10                     17.55,          3.50,       6.05,      60.49,    211.69
       18,                     17.35,          3.50,       7.47,      74.67,    261.11                     17.55,          3.50,       6.05,      60.49,    211.67
       18,                     17.38,          3.50,       7.47,      74.69,    261.18                     17.28,          3.50,       6.05,      60.50,    211.73
       18,                     17.38,          3.50,       7.47,      74.67,    261.14                     13.81,          3.50,       4.76,      47.57,    166.50
       18,                     17.37,          3.50,       7.47,      74.70,    261.22                     17.52,          3.50,       6.05,      60.51,    211.74
       18,                     17.37,          3.50,       7.47,      74.66,    261.09                     17.53,          3.50,       6.05,      60.50,    211.73
       18,                     17.37,          3.50,       7.47,      74.70,    261.22                     17.53,          3.50,       6.05,      60.52,    211.77
       18,                     17.37,          3.50,       7.47,      74.69,    261.21                     17.53,          3.50,       6.05,      60.53,    211.83
       19,                     18.27,          3.50,       8.01,      80.11,    280.11                     18.51,          3.50,       6.84,      68.34,    239.07
       19,                     18.20,          3.50,       8.01,      80.12,    280.16                     18.51,          3.50,       6.83,      68.33,    239.05
       19,                     18.41,          3.50,       8.01,      80.14,    280.21                     18.51,          3.50,       6.84,      68.35,    239.09
       19,                     18.40,          3.50,       8.01,      80.12,    280.13                     18.51,          3.50,       6.84,      68.36,    239.14
       19,                     18.41,          3.50,       8.01,      80.11,    280.09                     15.76,          3.50,       5.67,      56.66,    198.31
       19,                     18.41,          3.50,       8.01,      80.12,    280.14                     18.45,          3.50,       6.83,      68.34,    239.09
       19,                     21.17,          3.50,      10.00,     100.03,    349.68                     18.24,          3.50,       6.84,      68.35,    239.11
       19,                     18.40,          3.50,       8.01,      80.10,    280.08                     18.37,          3.50,       6.83,      68.34,    239.05
       19,                     18.40,          3.50,       8.01,      80.12,    280.13                     15.75,          3.50,       5.67,      56.66,    198.29
       19,                     18.40,          3.50,       8.01,      80.10,    280.07                     18.50,          3.50,       6.84,      68.35,    239.10
       20,                     19.38,          3.50,       8.62,      86.15,    301.18                     19.56,          3.50,       7.92,      79.18,    276.86
       20,                     19.38,          3.50,       8.62,      86.18,    301.29                     19.55,          3.50,       7.92,      79.18,    276.83
       20,                     19.37,          3.50,       8.62,      86.14,    301.15                     19.57,          3.50,       7.92,      79.17,    276.84
       20,                     19.37,          3.50,       8.62,      86.16,    301.19                     19.59,          3.50,       7.92,      79.19,    276.87
       20,                     21.20,          3.50,      10.00,     100.01,    349.62                     19.60,          3.50,       7.92,      79.17,    276.82
       20,                     19.43,          3.50,       8.62,      86.13,    301.13                     19.61,          3.50,       7.92,      79.18,    276.86
       20,                     19.43,          3.50,       8.62,      86.18,    301.28                     17.87,          3.50,       6.96,      69.61,    243.49
       20,                     19.42,          3.50,       8.62,      86.16,    301.22                     17.80,          3.50,       6.96,      69.60,    243.50
       20,                     19.42,          3.50,       8.62,      86.17,    301.25                     19.60,          3.50,       7.92,      79.19,    276.90
       20,                     19.42,          3.50,       8.62,      86.18,    301.27                     19.44,          3.50,       7.92,      79.17,    276.81
       21,                     20.34,          3.50,       9.28,      92.83,    324.52                     20.42,          3.50,       8.88,      88.76,    310.31
       21,                     20.34,          3.50,       9.28,      92.83,    324.54                     20.13,          3.50,       8.88,      88.76,    310.29
       21,                     20.34,          3.50,       9.28,      92.83,    324.53                     20.41,          3.50,       8.88,      88.77,    310.35
       21,                     20.15,          3.50,       9.28,      92.83,    324.52                     20.41,          3.50,       8.88,      88.75,    310.28
       21,                     20.33,          3.50,       9.29,      92.83,    324.55                    -88.12,          3.50,       0.17,       1.71,      6.00
       21,                     20.33,          3.50,       9.28,      92.83,    324.51                     20.41,          3.50,       8.88,      88.78,    310.38
       21,                     20.33,          3.50,       9.29,      92.83,    324.53                     19.55,          3.50,       8.32,      83.18,    290.84
       21,                     20.12,          3.50,       9.28,      92.84,    324.57                     20.40,          3.50,       8.88,      88.78,    310.37
       21,                     21.19,          3.50,      10.01,     100.07,    349.83                     20.40,          3.50,       8.88,      88.76,    310.32
       21,                     20.33,          3.50,       9.28,      92.82,    324.50                     19.55,          3.50,       8.32,      83.21,    290.93
       22,                     21.18,          3.50,      10.00,     100.02,    349.64                     21.19,          3.50,      10.01,     100.04,    349.70
       22,                     21.18,          3.50,      10.01,     100.03,    349.70                     20.94,          3.50,      10.00,      99.99,    349.55
       22,                     21.18,          3.50,      10.00,     100.05,    349.74                     21.00,          3.50,      10.01,     100.06,    349.78
       22,                     21.18,          3.50,      10.00,     100.02,    349.63                     21.18,          3.50,      10.00,     100.04,    349.74
       22,                     21.18,          3.50,      10.01,     100.04,    349.69                     21.18,          3.50,      10.01,     100.06,    349.76
       22,                     21.18,          3.50,      10.01,     100.03,    349.70                     21.18,          3.50,      10.00,     100.05,    349.76
       22,                     20.91,          3.50,      10.00,     100.03,    349.70                     21.17,          3.50,      10.01,     100.05,    349.76
       22,                     21.17,          3.50,      10.00,     100.03,    349.69                     21.17,          3.50,      10.01,     100.05,    349.76
       22,                     21.17,          3.50,      10.01,     100.06,    349.79                     20.98,          3.50,      10.00,     100.03,    349.68
       22,                     21.17,          3.50,      10.00,     100.03,    349.68                     21.17,          3.50,      10.00,     100.02,    349.65

